chr	start	end	strand	pvalue	qvalue	meth.diff	gene.chr	gene.start	gene.end	gene.strand	gene.startSite	gene.description	gene.withinWindow	gene.enclosesWindow	gene.distance	gene.direction	gene.closest
NW_017162322.1	3641000	3642000	*	1.95953003550083e-4	0.0597306895418109	-2.51707450337587	NW_017162322.1	3671405	3675438	-	3675438	ID=gene-LOC108626158;Dbxref=GeneID:108626158;Name=LOC108626158;gbkey=Gene;gene=LOC108626158;gene_biotype=protein_coding	FALSE	FALSE	33438	rightOfWindowEnd	FALSE
NW_017172225.1	3094000	3095000	*	1.9643914635574e-4	0.0597306895418109	-3.17290685924605	NW_017172225.1	3040769	3045487	-	3045487	ID=gene-LOC108627722;Dbxref=GeneID:108627722;Name=LOC108627722;gbkey=Gene;gene=LOC108627722;gene_biotype=protein_coding	FALSE	FALSE	48513	leftOfWindowStart	FALSE
NW_017172225.1	3094000	3095000	*	1.9643914635574e-4	0.0597306895418109	-3.17290685924605	NW_017172225.1	3045946	3049748	+	3045946	ID=gene-LOC108627751;Dbxref=GeneID:108627751;Name=LOC108627751;gbkey=Gene;gene=LOC108627751;gene_biotype=protein_coding	FALSE	FALSE	48054	leftOfWindowStart	FALSE
NW_017172225.1	3094000	3095000	*	1.9643914635574e-4	0.0597306895418109	-3.17290685924605	NW_017172225.1	3049728	3058029	-	3058029	ID=gene-LOC108627750;Dbxref=GeneID:108627750;Name=LOC108627750;gbkey=Gene;gene=LOC108627750;gene_biotype=protein_coding	FALSE	FALSE	35971	leftOfWindowStart	FALSE
NW_017172225.1	3094000	3095000	*	1.9643914635574e-4	0.0597306895418109	-3.17290685924605	NW_017172225.1	3050260	3054485	+	3050260	ID=gene-LOC108627756;Dbxref=GeneID:108627756;Name=LOC108627756;gbkey=Gene;gene=LOC108627756;gene_biotype=protein_coding	FALSE	FALSE	43740	leftOfWindowStart	FALSE
NW_017172225.1	3094000	3095000	*	1.9643914635574e-4	0.0597306895418109	-3.17290685924605	NW_017172225.1	3056798	3058404	+	3056798	ID=gene-LOC108627753;Dbxref=GeneID:108627753;Name=LOC108627753;gbkey=Gene;gene=LOC108627753;gene_biotype=protein_coding	FALSE	FALSE	37202	leftOfWindowStart	FALSE
NW_017172225.1	3094000	3095000	*	1.9643914635574e-4	0.0597306895418109	-3.17290685924605	NW_017172225.1	3059599	3064819	-	3064819	ID=gene-LOC108627749;Dbxref=GeneID:108627749;Name=LOC108627749;gbkey=Gene;gene=LOC108627749;gene_biotype=protein_coding	FALSE	FALSE	29181	leftOfWindowStart	FALSE
NW_017172225.1	3094000	3095000	*	1.9643914635574e-4	0.0597306895418109	-3.17290685924605	NW_017172225.1	3065712	3066211	-	3066211	ID=gene-LOC108627757;Dbxref=GeneID:108627757;Name=LOC108627757;gbkey=Gene;gene=LOC108627757;gene_biotype=protein_coding	FALSE	FALSE	27789	leftOfWindowStart	FALSE
NW_017172225.1	3094000	3095000	*	1.9643914635574e-4	0.0597306895418109	-3.17290685924605	NW_017172225.1	3066344	3067011	+	3066344	ID=gene-LOC108627754;Dbxref=GeneID:108627754;Name=LOC108627754;gbkey=Gene;gene=LOC108627754;gene_biotype=protein_coding	FALSE	FALSE	27656	leftOfWindowStart	FALSE
NW_017172225.1	3094000	3095000	*	1.9643914635574e-4	0.0597306895418109	-3.17290685924605	NW_017172225.1	3067107	3074728	+	3067107	ID=gene-LOC108627747;Dbxref=GeneID:108627747;Name=LOC108627747;gbkey=Gene;gene=LOC108627747;gene_biotype=protein_coding	FALSE	FALSE	26893	leftOfWindowStart	FALSE
NW_017172225.1	3094000	3095000	*	1.9643914635574e-4	0.0597306895418109	-3.17290685924605	NW_017172225.1	3072081	3074454	-	3074454	ID=gene-LOC108627610;Dbxref=GeneID:108627610;Name=LOC108627610;gbkey=Gene;gene=LOC108627610;gene_biotype=protein_coding	FALSE	FALSE	19546	leftOfWindowStart	FALSE
NW_017172225.1	3094000	3095000	*	1.9643914635574e-4	0.0597306895418109	-3.17290685924605	NW_017172225.1	3075626	3084018	+	3075626	ID=gene-LOC108627776;Dbxref=GeneID:108627776;Name=LOC108627776;gbkey=Gene;gene=LOC108627776;gene_biotype=protein_coding	FALSE	FALSE	18374	leftOfWindowStart	FALSE
NW_017172225.1	3094000	3095000	*	1.9643914635574e-4	0.0597306895418109	-3.17290685924605	NW_017172225.1	3084207	3088748	-	3088748	ID=gene-LOC108627779;Dbxref=GeneID:108627779;Name=LOC108627779;gbkey=Gene;gene=LOC108627779;gene_biotype=protein_coding	FALSE	FALSE	5252	leftOfWindowStart	TRUE
NW_017172225.1	3094000	3095000	*	1.9643914635574e-4	0.0597306895418109	-3.17290685924605	NW_017172225.1	3088556	3090382	+	3088556	ID=gene-LOC113464698;Dbxref=GeneID:113464698;Name=LOC113464698;gbkey=Gene;gene=LOC113464698;gene_biotype=lncRNA	FALSE	FALSE	5444	leftOfWindowStart	FALSE
NW_017172225.1	3094000	3095000	*	1.9643914635574e-4	0.0597306895418109	-3.17290685924605	NW_017172225.1	3090118	3095599	-	3095599	ID=gene-LOC108627778;Dbxref=GeneID:108627778;Name=LOC108627778;gbkey=Gene;gene=LOC108627778;gene_biotype=protein_coding	FALSE	TRUE	599	rightOfWindowEnd	TRUE
NW_017172225.1	3094000	3095000	*	1.9643914635574e-4	0.0597306895418109	-3.17290685924605	NW_017172225.1	3096433	3097995	-	3097995	ID=gene-LOC108627644;Dbxref=GeneID:108627644;Name=LOC108627644;gbkey=Gene;gene=LOC108627644;gene_biotype=protein_coding	FALSE	FALSE	2995	rightOfWindowEnd	FALSE
NW_017172225.1	3094000	3095000	*	1.9643914635574e-4	0.0597306895418109	-3.17290685924605	NW_017172225.1	3098311	3098729	-	3098729	ID=gene-LOC108627645;Dbxref=GeneID:108627645;Name=LOC108627645;gbkey=Gene;gene=LOC108627645;gene_biotype=lncRNA	FALSE	FALSE	3729	rightOfWindowEnd	FALSE
NW_017172225.1	3094000	3095000	*	1.9643914635574e-4	0.0597306895418109	-3.17290685924605	NW_017172225.1	3099476	3101611	+	3099476	ID=gene-LOC108627691;Dbxref=GeneID:108627691;Name=LOC108627691;gbkey=Gene;gene=LOC108627691;gene_biotype=protein_coding	FALSE	FALSE	4476	rightOfWindowEnd	FALSE
NW_017172225.1	3094000	3095000	*	1.9643914635574e-4	0.0597306895418109	-3.17290685924605	NW_017172225.1	3100820	3107673	+	3100820	ID=gene-LOC108627690;Dbxref=GeneID:108627690;Name=LOC108627690;gbkey=Gene;gene=LOC108627690;gene_biotype=protein_coding	FALSE	FALSE	5820	rightOfWindowEnd	FALSE
NW_017172225.1	3094000	3095000	*	1.9643914635574e-4	0.0597306895418109	-3.17290685924605	NW_017172225.1	3106090	3116819	-	3116819	ID=gene-LOC108627686;Dbxref=GeneID:108627686;Name=LOC108627686;gbkey=Gene;gene=LOC108627686;gene_biotype=protein_coding	FALSE	FALSE	21819	rightOfWindowEnd	FALSE
NW_017172225.1	3094000	3095000	*	1.9643914635574e-4	0.0597306895418109	-3.17290685924605	NW_017172225.1	3112577	3116604	+	3112577	ID=gene-LOC108627685;Dbxref=GeneID:108627685;Name=LOC108627685;gbkey=Gene;gene=LOC108627685;gene_biotype=protein_coding	FALSE	FALSE	17577	rightOfWindowEnd	FALSE
NW_017172225.1	3094000	3095000	*	1.9643914635574e-4	0.0597306895418109	-3.17290685924605	NW_017172225.1	3114860	3117834	-	3117834	ID=gene-LOC108627689;Dbxref=GeneID:108627689;Name=LOC108627689;gbkey=Gene;gene=LOC108627689;gene_biotype=protein_coding	FALSE	FALSE	22834	rightOfWindowEnd	FALSE
NW_017172225.1	3094000	3095000	*	1.9643914635574e-4	0.0597306895418109	-3.17290685924605	NW_017172225.1	3118629	3126511	-	3126511	ID=gene-LOC108627687;Dbxref=GeneID:108627687;Name=LOC108627687;gbkey=Gene;gene=LOC108627687;gene_biotype=protein_coding	FALSE	FALSE	31511	rightOfWindowEnd	FALSE
NW_017172225.1	3094000	3095000	*	1.9643914635574e-4	0.0597306895418109	-3.17290685924605	NW_017172225.1	3129474	3133473	-	3133473	ID=gene-LOC108627914;Dbxref=GeneID:108627914;Name=LOC108627914;gbkey=Gene;gene=LOC108627914;gene_biotype=protein_coding	FALSE	FALSE	38473	rightOfWindowEnd	FALSE
NW_017172225.1	3094000	3095000	*	1.9643914635574e-4	0.0597306895418109	-3.17290685924605	NW_017172225.1	3133932	3137495	+	3133932	ID=gene-LOC108627611;Dbxref=GeneID:108627611;Name=LOC108627611;gbkey=Gene;gene=LOC108627611;gene_biotype=protein_coding	FALSE	FALSE	38932	rightOfWindowEnd	FALSE
NW_017172225.1	3094000	3095000	*	1.9643914635574e-4	0.0597306895418109	-3.17290685924605	NW_017172225.1	3139338	3142467	+	3139338	ID=gene-LOC108627636;Dbxref=GeneID:108627636;Name=LOC108627636;gbkey=Gene;gene=LOC108627636;gene_biotype=protein_coding	FALSE	FALSE	44338	rightOfWindowEnd	FALSE
NW_017135664.1	108000	109000	*	1.96503338784907e-4	0.0597306895418109	0.403061405294499	NW_017135664.1	131169	135868	+	131169	ID=gene-LOC108631060;Dbxref=GeneID:108631060;Name=LOC108631060;gbkey=Gene;gene=LOC108631060;gene_biotype=protein_coding	FALSE	FALSE	22169	rightOfWindowEnd	TRUE
NW_017135664.1	108000	109000	*	1.96503338784907e-4	0.0597306895418109	0.403061405294499	NW_017135664.1	135990	137581	-	137581	ID=gene-LOC108631080;Dbxref=GeneID:108631080;Name=LOC108631080;gbkey=Gene;gene=LOC108631080;gene_biotype=protein_coding	FALSE	FALSE	28581	rightOfWindowEnd	FALSE
NW_017135664.1	108000	109000	*	1.96503338784907e-4	0.0597306895418109	0.403061405294499	NW_017135664.1	137692	141098	+	137692	ID=gene-LOC108631069;Dbxref=GeneID:108631069;Name=LOC108631069;gbkey=Gene;gene=LOC108631069;gene_biotype=protein_coding	FALSE	FALSE	28692	rightOfWindowEnd	FALSE
NW_017135664.1	108000	109000	*	1.96503338784907e-4	0.0597306895418109	0.403061405294499	NW_017135664.1	140331	142457	-	142457	ID=gene-LOC108631089;Dbxref=GeneID:108631089;Name=LOC108631089;gbkey=Gene;gene=LOC108631089;gene_biotype=protein_coding	FALSE	FALSE	33457	rightOfWindowEnd	FALSE
NW_017135664.1	108000	109000	*	1.96503338784907e-4	0.0597306895418109	0.403061405294499	NW_017135664.1	143463	144251	-	144251	ID=gene-LOC108630993;Dbxref=GeneID:108630993;Name=LOC108630993;gbkey=Gene;gene=LOC108630993;gene_biotype=protein_coding	FALSE	FALSE	35251	rightOfWindowEnd	FALSE
NW_017176301.1	580000	581000	*	2.03032798667811e-4	0.0614619143602875	0.36164099529271	NW_017176301.1	516750	540181	-	540181	ID=gene-LOC108628370;Dbxref=GeneID:108628370;Name=LOC108628370;gbkey=Gene;gene=LOC108628370;gene_biotype=protein_coding	FALSE	FALSE	39819	leftOfWindowStart	FALSE
NW_017176301.1	580000	581000	*	2.03032798667811e-4	0.0614619143602875	0.36164099529271	NW_017176301.1	540329	544961	-	544961	ID=gene-LOC108628332;Dbxref=GeneID:108628332;Name=LOC108628332;gbkey=Gene;gene=LOC108628332;gene_biotype=protein_coding	FALSE	FALSE	35039	leftOfWindowStart	FALSE
NW_017176301.1	580000	581000	*	2.03032798667811e-4	0.0614619143602875	0.36164099529271	NW_017176301.1	545056	546918	-	546918	ID=gene-LOC108628327;Dbxref=GeneID:108628327;Name=LOC108628327;gbkey=Gene;gene=LOC108628327;gene_biotype=protein_coding	FALSE	FALSE	33082	leftOfWindowStart	FALSE
NW_017176301.1	580000	581000	*	2.03032798667811e-4	0.0614619143602875	0.36164099529271	NW_017176301.1	547083	596737	+	547083	ID=gene-LOC108628361;Dbxref=GeneID:108628361;Name=LOC108628361;gbkey=Gene;gene=LOC108628361;gene_biotype=protein_coding	FALSE	TRUE	32917	leftOfWindowStart	TRUE
NW_017176301.1	580000	581000	*	2.03032798667811e-4	0.0614619143602875	0.36164099529271	NW_017176301.1	610829	636295	+	610829	ID=gene-LOC108628386;Dbxref=GeneID:108628386;Name=LOC108628386;gbkey=Gene;gene=LOC108628386;gene_biotype=protein_coding	FALSE	FALSE	29829	rightOfWindowEnd	TRUE
NW_017180369.1	330000	331000	*	2.03087546104797e-4	0.0614619143602875	0.764419735927728	NW_017180369.1	263286	287105	-	287105	ID=gene-LOC108631471;Dbxref=GeneID:108631471;Name=LOC108631471;gbkey=Gene;gene=LOC108631471;gene_biotype=protein_coding	FALSE	FALSE	42895	leftOfWindowStart	FALSE
NW_017180369.1	330000	331000	*	2.03087546104797e-4	0.0614619143602875	0.764419735927728	NW_017180369.1	287479	297895	-	297895	ID=gene-LOC108631501;Dbxref=GeneID:108631501;Name=LOC108631501;gbkey=Gene;gene=LOC108631501;gene_biotype=protein_coding	FALSE	FALSE	32105	leftOfWindowStart	FALSE
NW_017180369.1	330000	331000	*	2.03087546104797e-4	0.0614619143602875	0.764419735927728	NW_017180369.1	297991	301355	-	301355	ID=gene-LOC108631502;Dbxref=GeneID:108631502;Name=LOC108631502;gbkey=Gene;gene=LOC108631502;gene_biotype=protein_coding	FALSE	FALSE	28645	leftOfWindowStart	FALSE
NW_017180369.1	330000	331000	*	2.03087546104797e-4	0.0614619143602875	0.764419735927728	NW_017180369.1	305043	307572	+	305043	ID=gene-LOC108631512;Dbxref=GeneID:108631512;Name=LOC108631512;gbkey=Gene;gene=LOC108631512;gene_biotype=protein_coding	FALSE	FALSE	24957	leftOfWindowStart	FALSE
NW_017180369.1	330000	331000	*	2.03087546104797e-4	0.0614619143602875	0.764419735927728	NW_017180369.1	307479	309440	-	309440	ID=gene-LOC108631511;Dbxref=GeneID:108631511;Name=LOC108631511;gbkey=Gene;gene=LOC108631511;gene_biotype=protein_coding	FALSE	FALSE	20560	leftOfWindowStart	FALSE
NW_017180369.1	330000	331000	*	2.03087546104797e-4	0.0614619143602875	0.764419735927728	NW_017180369.1	309583	312032	-	312032	ID=gene-LOC108631428;Dbxref=GeneID:108631428;Name=LOC108631428;gbkey=Gene;gene=LOC108631428;gene_biotype=protein_coding	FALSE	FALSE	17968	leftOfWindowStart	FALSE
NW_017180369.1	330000	331000	*	2.03087546104797e-4	0.0614619143602875	0.764419735927728	NW_017180369.1	312140	320901	-	320901	ID=gene-LOC108631514;Dbxref=GeneID:108631514;Name=LOC108631514;gbkey=Gene;gene=LOC108631514;gene_biotype=protein_coding	FALSE	FALSE	9099	leftOfWindowStart	TRUE
NW_017180369.1	330000	331000	*	2.03087546104797e-4	0.0614619143602875	0.764419735927728	NW_017180369.1	323887	337427	-	337427	ID=gene-LOC108631517;Dbxref=GeneID:108631517;Name=LOC108631517;gbkey=Gene;gene=LOC108631517;gene_biotype=protein_coding	FALSE	TRUE	6427	rightOfWindowEnd	TRUE
NW_017180369.1	330000	331000	*	2.03087546104797e-4	0.0614619143602875	0.764419735927728	NW_017180369.1	339419	343465	+	339419	ID=gene-LOC108631429;Dbxref=GeneID:108631429;Name=LOC108631429;gbkey=Gene;gene=LOC108631429;gene_biotype=protein_coding	FALSE	FALSE	8419	rightOfWindowEnd	FALSE
NW_017180369.1	330000	331000	*	2.03087546104797e-4	0.0614619143602875	0.764419735927728	NW_017180369.1	346906	357690	+	346906	ID=gene-LOC108631525;Dbxref=GeneID:108631525;Name=LOC108631525;gbkey=Gene;gene=LOC108631525;gene_biotype=protein_coding	FALSE	FALSE	15906	rightOfWindowEnd	FALSE
NW_017180369.1	330000	331000	*	2.03087546104797e-4	0.0614619143602875	0.764419735927728	NW_017180369.1	359869	368832	+	359869	ID=gene-LOC113465134;Dbxref=GeneID:113465134;Name=LOC113465134;gbkey=Gene;gene=LOC113465134;gene_biotype=protein_coding	FALSE	FALSE	28869	rightOfWindowEnd	FALSE
NW_017180369.1	330000	331000	*	2.03087546104797e-4	0.0614619143602875	0.764419735927728	NW_017180369.1	368957	380400	+	368957	ID=gene-LOC108631524;Dbxref=GeneID:108631524;Name=LOC108631524;gbkey=Gene;gene=LOC108631524;gene_biotype=protein_coding	FALSE	FALSE	37957	rightOfWindowEnd	FALSE
NW_017161006.1	3000	4000	*	2.03851545711536e-4	0.061558428162363	-0.425912738175039	NW_017161006.1	7	1009	-	1009	ID=gene-LOC108625867;Dbxref=GeneID:108625867;Name=LOC108625867;gbkey=Gene;gene=LOC108625867;gene_biotype=protein_coding	FALSE	FALSE	1991	leftOfWindowStart	FALSE
NW_017161006.1	3000	4000	*	2.03851545711536e-4	0.061558428162363	-0.425912738175039	NW_017161006.1	3986	8168	+	3986	ID=gene-LOC108625868;Dbxref=GeneID:108625868;Name=LOC108625868;gbkey=Gene;gene=LOC108625868;gene_biotype=protein_coding	TRUE	FALSE	-986	leftOfWindowStart	TRUE
NW_017161006.1	3000	4000	*	2.03851545711536e-4	0.061558428162363	-0.425912738175039	NW_017161006.1	8378	12350	+	8378	ID=gene-LOC108625869;Dbxref=GeneID:108625869;Name=LOC108625869;gbkey=Gene;gene=LOC108625869;gene_biotype=protein_coding	FALSE	FALSE	4378	rightOfWindowEnd	TRUE
NW_017151272.1	1090000	1091000	*	2.05491666913757e-4	0.0619185133792511	-2.87602334191353	NW_017151272.1	1045050	1045977	-	1045977	ID=gene-LOC108623752;Dbxref=GeneID:108623752;Name=LOC108623752;gbkey=Gene;gene=LOC108623752;gene_biotype=protein_coding	FALSE	FALSE	44023	leftOfWindowStart	FALSE
NW_017151272.1	1090000	1091000	*	2.05491666913757e-4	0.0619185133792511	-2.87602334191353	NW_017151272.1	1046014	1062197	+	1046014	ID=gene-LOC108623759;Dbxref=GeneID:108623759;Name=LOC108623759;gbkey=Gene;gene=LOC108623759;gene_biotype=protein_coding	FALSE	FALSE	43986	leftOfWindowStart	FALSE
NW_017151272.1	1090000	1091000	*	2.05491666913757e-4	0.0619185133792511	-2.87602334191353	NW_017151272.1	1064266	1070175	-	1070175	ID=gene-LOC108623701;Dbxref=GeneID:108623701;Name=LOC108623701;gbkey=Gene;gene=LOC108623701;gene_biotype=protein_coding	FALSE	FALSE	19825	leftOfWindowStart	FALSE
NW_017151272.1	1090000	1091000	*	2.05491666913757e-4	0.0619185133792511	-2.87602334191353	NW_017151272.1	1074905	1084244	-	1084244	ID=gene-LOC108623699;Dbxref=GeneID:108623699;Name=LOC108623699;gbkey=Gene;gene=LOC108623699;gene_biotype=protein_coding	FALSE	FALSE	5756	leftOfWindowStart	FALSE
NW_017151272.1	1090000	1091000	*	2.05491666913757e-4	0.0619185133792511	-2.87602334191353	NW_017151272.1	1088063	1095782	+	1088063	ID=gene-LOC108623702;Dbxref=GeneID:108623702;Name=LOC108623702;gbkey=Gene;gene=LOC108623702;gene_biotype=protein_coding	FALSE	TRUE	1937	leftOfWindowStart	TRUE
NW_017151272.1	1090000	1091000	*	2.05491666913757e-4	0.0619185133792511	-2.87602334191353	NW_017151272.1	1104068	1135022	+	1104068	ID=gene-LOC108623746;Dbxref=GeneID:108623746;Name=LOC108623746;gbkey=Gene;gene=LOC108623746;gene_biotype=protein_coding	FALSE	FALSE	13068	rightOfWindowEnd	TRUE
NW_017151272.1	1090000	1091000	*	2.05491666913757e-4	0.0619185133792511	-2.87602334191353	NW_017151272.1	1121356	1122577	-	1122577	ID=gene-LOC108623747;Dbxref=GeneID:108623747;Name=LOC108623747;gbkey=Gene;gene=LOC108623747;gene_biotype=protein_coding	FALSE	FALSE	31577	rightOfWindowEnd	FALSE
NW_017151272.1	1090000	1091000	*	2.05491666913757e-4	0.0619185133792511	-2.87602334191353	NW_017151272.1	1123054	1128318	+	1123054	ID=gene-LOC108623745;Dbxref=GeneID:108623745;Name=LOC108623745;gbkey=Gene;gene=LOC108623745;gene_biotype=protein_coding	FALSE	FALSE	32054	rightOfWindowEnd	FALSE
NW_017151272.1	1090000	1091000	*	2.05491666913757e-4	0.0619185133792511	-2.87602334191353	NW_017151272.1	1128597	1129193	-	1129193	ID=gene-LOC108623748;Dbxref=GeneID:108623748;Name=LOC108623748;gbkey=Gene;gene=LOC108623748;gene_biotype=protein_coding	FALSE	FALSE	38193	rightOfWindowEnd	FALSE
NW_017151272.1	1090000	1091000	*	2.05491666913757e-4	0.0619185133792511	-2.87602334191353	NW_017151272.1	1129540	1131283	-	1131283	ID=gene-LOC108623687;Dbxref=GeneID:108623687;Name=LOC108623687;gbkey=Gene;gene=LOC108623687;gene_biotype=protein_coding	FALSE	FALSE	40283	rightOfWindowEnd	FALSE
NW_017134842.1	9000	10000	*	2.07307786317107e-4	0.0623299492983021	-0.767028485510082	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NW_017180369.1	285000	286000	*	2.08613739908488e-4	0.0625865445778216	-1.94820255754674	NW_017180369.1	234070	235055	-	235055	ID=gene-LOC108631491;Dbxref=GeneID:108631491;Name=LOC108631491;gbkey=Gene;gene=LOC108631491;gene_biotype=protein_coding	FALSE	FALSE	49945	leftOfWindowStart	FALSE
NW_017180369.1	285000	286000	*	2.08613739908488e-4	0.0625865445778216	-1.94820255754674	NW_017180369.1	235158	236969	-	236969	ID=gene-LOC108631489;Dbxref=GeneID:108631489;Name=LOC108631489;gbkey=Gene;gene=LOC108631489;gene_biotype=protein_coding	FALSE	FALSE	48031	leftOfWindowStart	FALSE
NW_017180369.1	285000	286000	*	2.08613739908488e-4	0.0625865445778216	-1.94820255754674	NW_017180369.1	237167	240993	+	237167	ID=gene-LOC108631487;Dbxref=GeneID:108631487;Name=LOC108631487;gbkey=Gene;gene=LOC108631487;gene_biotype=protein_coding	FALSE	FALSE	47833	leftOfWindowStart	FALSE
NW_017180369.1	285000	286000	*	2.08613739908488e-4	0.0625865445778216	-1.94820255754674	NW_017180369.1	245323	246985	-	246985	ID=gene-LOC108631522;Dbxref=GeneID:108631522;Name=LOC108631522;gbkey=Gene;gene=LOC108631522;gene_biotype=protein_coding	FALSE	FALSE	38015	leftOfWindowStart	FALSE
NW_017180369.1	285000	286000	*	2.08613739908488e-4	0.0625865445778216	-1.94820255754674	NW_017180369.1	247367	248397	-	248397	ID=gene-LOC108631523;Dbxref=GeneID:108631523;Name=LOC108631523;gbkey=Gene;gene=LOC108631523;gene_biotype=protein_coding	FALSE	FALSE	36603	leftOfWindowStart	FALSE
NW_017180369.1	285000	286000	*	2.08613739908488e-4	0.0625865445778216	-1.94820255754674	NW_017180369.1	250593	252815	+	250593	ID=gene-LOC108631485;Dbxref=GeneID:108631485;Name=LOC108631485;gbkey=Gene;gene=LOC108631485;gene_biotype=protein_coding	FALSE	FALSE	34407	leftOfWindowStart	FALSE
NW_017180369.1	285000	286000	*	2.08613739908488e-4	0.0625865445778216	-1.94820255754674	NW_017180369.1	252716	254513	-	254513	ID=gene-LOC108631486;Dbxref=GeneID:108631486;Name=LOC108631486;gbkey=Gene;gene=LOC108631486;gene_biotype=protein_coding	FALSE	FALSE	30487	leftOfWindowStart	FALSE
NW_017180369.1	285000	286000	*	2.08613739908488e-4	0.0625865445778216	-1.94820255754674	NW_017180369.1	254814	256857	+	254814	ID=gene-LOC108631475;Dbxref=GeneID:108631475;Name=LOC108631475;gbkey=Gene;gene=LOC108631475;gene_biotype=protein_coding	FALSE	FALSE	30186	leftOfWindowStart	FALSE
NW_017180369.1	285000	286000	*	2.08613739908488e-4	0.0625865445778216	-1.94820255754674	NW_017180369.1	257640	261737	-	261737	ID=gene-LOC108631472;Dbxref=GeneID:108631472;Name=LOC108631472;gbkey=Gene;gene=LOC108631472;gene_biotype=protein_coding	FALSE	FALSE	23263	leftOfWindowStart	FALSE
NW_017180369.1	285000	286000	*	2.08613739908488e-4	0.0625865445778216	-1.94820255754674	NW_017180369.1	261866	263297	+	261866	ID=gene-LOC108631474;Dbxref=GeneID:108631474;Name=LOC108631474;gbkey=Gene;gene=LOC108631474;gene_biotype=protein_coding	FALSE	FALSE	23134	leftOfWindowStart	FALSE
NW_017180369.1	285000	286000	*	2.08613739908488e-4	0.0625865445778216	-1.94820255754674	NW_017180369.1	263802	271168	+	263802	ID=gene-LOC108631476;Dbxref=GeneID:108631476;Name=LOC108631476;gbkey=Gene;gene=LOC108631476;gene_biotype=protein_coding	FALSE	FALSE	21198	leftOfWindowStart	FALSE
