chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
NC_015775.1	7845226	7872780	gene8656	10166	120	0.011804052724768838	0.006965746421267894	0.6070379404243891	0	3.556637004899391	0.035274794315060566	100	0
NC_015775.1	7857209	7860015	gene8657	1124	10	0.008896797153024912	0.0053953102303382445	0.5138645068544618	0	2.748361420766099	0.08197674839141128	33.3333333333333	0
NC_015775.1	7874593	7877431	gene8658	636	130	0.20440251572327045	0.09961089494163425	11.438417828336734	0	24.542668816309956	0.9731801211264908	100	0
NC_015775.1	7882189	7889580	gene8659	1855	254	0.13692722371967656	0.07731752797016515	8.31614591540697	0	21.840192918287748	0.5070893777623066	100	0
NC_015775.1	7890743	7893342	gene8660	994	205	0.2062374245472837	0.1067243745381611	12.912985740235618	0	27.35371745642012	0.8676072340414374	100	0
NC_015775.1	7894572	7896318	gene8661	461	134	0.29067245119305857	0.15946843853820597	12.766036439929847	0	21.855394959765786	1.0179072240658957	100	0
NC_015775.1	7907091	7917526	gene8662	4427	340	0.07680144567427151	0.04546302465023318	4.223234761837133	0	15.131703557696946	0.22742230845523942	100	0
NC_015775.1	7918479	7932733	gene8663	5129	153	0.02983037629167479	0.015197568389057751	1.6694515569911104	0	7.6873327009826244	0.10733944064851628	100	0
NC_015775.1	7931016	7931419	gene8664	130	1	0.007692307692307693	0.0050916496945010185	0.5584023819317936	0	3.400756561253	0.29826608137579413	33.3333333333333	0
NC_015775.1	7932842	7935753	gene8665	1475	5	0.003389830508474576	0.003805063661642031	0.38573455284582775	0	2.2422310484610475	0.058382723673305714	25	0
NC_015775.1	7954594	7965905	gene8666	4265	134	0.03141852286049238	0.019191096634093376	2.327571263689281	0	11.986679541754258	0.183543655543949	100	0
NC_015775.1	7966127	7969293	gene8667	1555	194	0.12475884244372991	0.0837413684871312	7.543855685837997	0	21.10427399017605	0.5351865862403379	100	0
NC_015775.1	7968771	7971848	gene8668	1067	101	0.09465791940018745	0.04433282376064643	6.235256910569773	0	19.98680975456155	0.6118729708757477	100	0
NC_015775.1	7969544	7971236	gene8669	451	51	0.1130820399113082	0.06086668871981475	6.308272904725233	0	17.74050712013552	0.8353678543379293	100	0
NC_015775.1	7971349	7975595	gene8670	703	217	0.30867709815078237	0.1960547504025765	20.377808573588272	0	33.00439197909492	1.2447842191966159	100	0
NC_015775.1	7975644	7980251	gene8671	1790	6	0.0033519553072625698	0.0036879955744053105	0.35895795767459815	0	2.2023415373368884	0.052054485030363334	33.3333333333333	0
NC_015775.1	7980974	7981686	gene8672	276	5	0.018115942028985508	0.006218905472636816	0.9831754396971788	0	5.163310405565575	0.3107947639603211	50	0
NC_015775.1	7983273	7992958	gene8673	4181	19	0.004544367376225784	0.0040018386826379685	0.383811601792559	0	2.4342658189668605	0.0376467870262685	50	0
NC_015775.1	7984842	7987126	gene8674	914	10	0.010940919037199124	0.004832647216753177	0.5032798914733526	0	3.4606004653623317	0.11446648951528995	50	0
NC_015775.1	7994740	8004355	gene8675	4242	26	0.006129184347006129	0.0045275262485417475	0.43420977120339577	0	2.584467026837367	0.039681279166229884	50	0
NC_015775.1	8004472	8013967	gene8676	4174	24	0.005749880210828941	0.004378812586821284	0.48102418092022775	0	3.3902934462211545	0.052476041608127806	100	0
NC_015775.1	8014464	8015908	gene8677	707	3	0.004243281471004243	0.003271861986912552	0.2118103427460546	0	1.3710746470982595	0.05156456915324596	14.2857142857143	0
NC_015775.1	8031523	8047959	gene8678	5864	38	0.006480218281036835	0.003963011889035667	0.40549903536724485	0	2.731347597034069	0.03566810135495727	100	0
NC_015775.1	8052712	8056248	gene8679	801	126	0.15730337078651685	0.06871609403254973	7.835989267809123	0	19.12117910307535	0.6756136437493931	100	0
NC_015775.1	8058163	8068473	gene8680	3140	19	0.006050955414012739	0.004359297923597568	0.4586757251297383	0	2.80601063504681	0.05007540709946258	50	0
NC_015775.1	8069013	8071472	gene8681	468	197	0.42094017094017094	0.30527165142549756	27.623308048880606	0	35.43317595230329	1.6378991378021412	100	0
NC_015775.1	8078459	8085627	gene8682	2584	17	0.006578947368421052	0.0048534265191225	0.5325353706047233	0	3.9521424794531668	0.07774748305557816	100	0
NC_015775.1	8087833	8089708	gene8683	378	83	0.21957671957671956	0.10977388767323122	14.536588485001184	0	29.662621383409633	1.5256806160390928	100	0
NC_015775.1	8089716	8093214	gene8684	1350	80	0.05925925925925926	0.027867432889868534	3.047457696847102	0	10.593232523866922	0.28831127122365663	100	0
NC_015775.1	8093327	8095461	gene8685	773	10	0.0129366106080207	0.007118087242197481	0.6543829894412042	0	3.363099566098067	0.12096228385644965	33.3333333333333	0
NC_015775.1	8095675	8101600	gene8686	1737	302	0.17386298215313759	0.08785218745575535	10.528090563843532	0	24.01185986329619	0.5761371644790376	100	0
NC_015775.1	8101312	8106030	gene8687	1272	290	0.2279874213836478	0.12914384548861343	11.603141442511536	0	23.266620311880377	0.6523636395367388	100	0
NC_015775.1	8106020	8108411	gene8688	442	146	0.33031674208144796	0.21123859958811414	19.13621689728449	0	31.118277349069682	1.4801455116598976	100	0
NC_015775.1	8108560	8116428	gene8689	2024	191	0.09436758893280632	0.05726265723762438	6.786490114542615	0	21.58216931197562	0.47972222704802053	100	0
NC_015775.1	8112258	8116426	gene8690	892	184	0.2062780269058296	0.11625746516257465	14.77628251329982	0	30.492088167800315	1.0209506257924323	100	0
NC_015775.1	8116527	8118913	gene8691	323	87	0.2693498452012384	0.16070577014783025	16.07494582074996	0	28.872385766843653	1.6065025179417123	100	0
NC_015775.1	8119105	8129093	gene8692	1459	287	0.19671007539410554	0.10068014177603218	10.87679523511615	0	23.73470863999334	0.6213785522190985	100	0
NC_015775.1	8129523	8132707	gene8693	451	112	0.24833702882483372	0.1448645031783205	12.958740650565835	0	24.5411580956756	1.155598001935571	100	0
NC_015775.1	8132398	8137676	gene8694	1688	10	0.005924170616113744	0.004609067292382469	0.4445810322936055	0	3.2130964181342874	0.07820554319175081	66.6666666666667	0
NC_015775.1	8137902	8143373	gene8695	2458	255	0.10374288039056143	0.047913747470029584	5.6329077186125485	0	16.47956858673022	0.3323953188726275	100	0
NC_015775.1	8144038	8151687	gene8696	2930	57	0.019453924914675767	0.008646905800021984	1.084871033575309	0	5.627808914879034	0.10396939885575866	100	0
NC_015775.1	8152461	8157067	gene8697	1206	213	0.17661691542288557	0.09166389903686482	8.5431837608912	0	19.75008713783252	0.5687158893617998	100	0
NC_015775.1	8157570	8159665	gene8698	263	135	0.5133079847908745	0.42973412913727616	37.344587925092235	22.2222222222222	40.17805604002463	2.477485069693193	100	0
NC_015775.1	8159949	8165439	gene8699	682	326	0.4780058651026393	0.3018944795273987	31.884918293339616	12.5	37.18662449627924	1.42394944627722	100	0
NC_015775.1	8160331	8163610	gene8700	442	230	0.5203619909502263	0.29144608526051824	32.61674175824253	18.6147186147186	35.40894578712676	1.6842317970082301	100	0
NC_015775.1	8165865	8168910	gene8701	589	141	0.23938879456706283	0.15032833020637898	14.94492332251929	0	28.91284465663412	1.1913330096131753	100	0
NC_015775.1	8169128	8172270	gene8702	775	189	0.24387096774193548	0.1843418590143481	17.71993644049172	0	33.027985460986635	1.1864002608112876	100	0
NC_015775.1	8173477	8176901	gene8703	578	205	0.3546712802768166	0.22770624701955175	22.433596572521765	0	33.91366365186568	1.4106224437125914	100	0
NC_015775.1	8177038	8178300	gene8704	290	37	0.12758620689655173	0.057567316620241414	6.602192826330758	0	17.43997295944785	1.024110474957744	100	0
NC_015775.1	8180039	8181491	gene8705	575	5	0.008695652173913044	0.007033248081841432	0.7906701993658515	0	4.339237893302755	0.18095872935525661	50	0
NC_015775.1	8187136	8199832	gene8706	3424	470	0.13726635514018692	0.05389040266424463	6.954524121711416	0	17.828054476071614	0.3046751786517973	100	0
NC_015775.1	8202698	8205075	gene8707	538	106	0.1970260223048327	0.09743589743589744	13.746558746803318	0	29.23454028179725	1.2603905288813138	100	0
NC_015775.1	8209453	8219045	gene8708	2396	493	0.20575959933222038	0.10495887471689117	10.689370935185037	0	22.236809888299614	0.45428571040843946	100	0
NC_015775.1	8219192	8220222	gene8709	313	57	0.18210862619808307	0.12460864120225423	9.337913151810916	0	20.580778875954373	1.1632944008590689	100	0
NC_015775.1	8220625	8224652	gene8710	1051	346	0.3292102759276879	0.20224719101123595	19.965594725976995	0	30.152776118256934	0.9300920775539208	100	0
NC_015775.1	8227836	8228987	gene8711	181	42	0.23204419889502761	0.10438335809806835	7.666051328071353	0	14.140557371728192	1.0510593519077787	64.7058823529412	0
NC_015775.1	8228806	8230436	gene8712	408	119	0.2916666666666667	0.142568093385214	14.146841067812339	0	25.597905222736404	1.2672851480821112	100	0
NC_015775.1	8231011	8235532	gene8713	742	219	0.29514824797843664	0.16879985160452607	15.577174939783601	0	26.75818391535604	0.9823238348461072	100	0
NC_015775.1	8236609	8239096	gene8714	563	229	0.4067495559502664	0.2596353565658897	27.898682446219137	0	36.131046192211805	1.522742045580229	100	0
NC_015775.1	8241092	8241418	gene8715	50	6	0.12	0.036585365853658534	3.7	0	11.194477501456342	1.5831381906240038	50	0
NC_015775.1	8241931	8250891	gene8716	2237	410	0.18328118015198927	0.09531584281049431	10.017822625661035	0	22.405242297148174	0.4737144721871505	100	0
NC_015775.1	8251014	8253982	gene8717	873	217	0.24856815578465064	0.12843654540405444	13.518288202706191	0	26.08084750021348	0.8827029497592114	100	0
NC_015775.1	8254122	8260216	gene8718	2344	254	0.1083617747440273	0.04717642932304455	5.194032463183568	0	14.287150782273056	0.2950983794100898	100	0
NC_015775.1	8260364	8261366	gene8719	284	1	0.0035211267605633804	0.004453240969816922	0.331293315448245	0	2.043261050282062	0.12124523686883296	20	0
NC_015775.1	8261202	8264075	gene8720	1428	7	0.004901960784313725	0.0047659973435424646	0.44798460506307125	0	2.4093923932629546	0.06375928396568034	25	0
NC_015775.1	8264117	8265298	gene8721	763	11	0.014416775884665793	0.005126890540886952	0.6552726785668684	0	3.561914762906835	0.12894997240903358	50	0
NC_015775.1	8268806	8278645	gene8722	6290	33	0.005246422893481717	0.003832281334535618	0.41169162866755	0	2.6944918082897438	0.033974380380637714	100	0
NC_015775.1	8271962	8282803	gene8723	6039	34	0.005630071203841696	0.004313030143288446	0.47174977595602524	0	2.9143455444553568	0.03750235396373079	100	0
NC_015775.1	8283137	8288163	gene8724	2678	31	0.01157580283793876	0.005962252230908948	0.6053113079686835	0	3.2331832158830713	0.06247769940449154	40	0
NC_015775.1	8288271	8291284	gene8725	579	132	0.22797927461139897	0.14408141403320834	13.055705568658936	0	25.867397837588367	1.0750123675940972	100	0
NC_015775.1	8292342	8296233	gene8726	1075	8	0.0074418604651162795	0.004702970297029703	0.4804369517091815	0	2.7988654026507884	0.08536459449152825	33.3333333333333	0
NC_015775.1	8296871	8321070	gene8727	9874	42	0.0042535953007899535	0.004181390539603904	0.4193829189579881	0	2.6245700286545812	0.026412627325721656	100	0
NC_015775.1	8320937	8324458	gene8728	533	122	0.22889305816135083	0.11247058823529411	12.607037589212498	0	24.85362223700891	1.076529879834395	100	0
NC_015775.1	8324391	8326331	gene8729	609	195	0.32019704433497537	0.19606762219772142	19.359904643861654	0	30.928908475442206	1.2533026186814935	100	0
NC_015775.1	8327302	8333097	gene8730	1058	189	0.1786389413988658	0.08629220023282887	8.187896914501525	0	18.42017286566905	0.5663056149540485	100	0
NC_015775.1	8332928	8334420	gene8731	157	78	0.4968152866242038	0.4320441988950276	36.70495286737325	16.6666666666667	40.65103717960443	3.2443059613047973	100	0
NC_015775.1	8335411	8335983	gene8732	189	1	0.005291005291005291	0.0029542097488921715	0.3353260496117638	0	2.749303570958071	0.19998240829091718	33.3333333333333	0
NC_015775.1	8336062	8380055	gene8733	17995	200	0.011114198388441235	0.0062195050261595435	0.6682347017046844	0	3.8742194482128895	0.028880738312097125	100	0
NC_015775.1	8339115	8341688	gene8734	1055	6	0.005687203791469194	0.0036856368563685637	0.3833940012222701	0	2.4255478399222574	0.0746764415527906	28.5714285714286	0
NC_015775.1	8352885	8363097	gene8735	4367	16	0.0036638424547744447	0.0036573453578973673	0.357451716491348	0	2.5081612067358736	0.0379545503301785	100	0
NC_015775.1	8377179	8379462	gene8736	949	33	0.03477344573234984	0.014282526221825485	1.692859874696967	0	6.674297690925387	0.21665687125025682	83.3333333333333	0
NC_015775.1	8382206	8386762	gene8737	1553	221	0.14230521571152607	0.07425370585422501	7.947453096948183	0	21.238585005765643	0.5389392965703328	100	0
NC_015775.1	8387624	8389845	gene8738	486	273	0.5617283950617284	0.36555048198883816	32.83364322231393	20	33.88242211739223	1.5369378784667054	100	0
NC_015775.1	8390321	8393240	gene8739	790	144	0.18227848101265823	0.11252115059221658	11.836435881484281	0	27.03552875888888	0.9618809469167117	100	0
NC_015775.1	8413457	8435250	gene8740	12399	61	0.0049197515928703925	0.004142066189549634	0.40815075676173534	0	2.5556720152918033	0.022951537693281253	100	0
NC_015775.1	8422200	8424057	gene8741	1131	7	0.00618921308576481	0.0043882292204439855	0.40528821768607926	0	2.13829126017438	0.06358220111214645	25	0
NC_015775.1	8438415	8444362	gene8742	3562	21	0.005895564289724873	0.005129278760598765	0.5549224608748212	0	3.4698216454617103	0.05813801429488348	100	0
NC_015775.1	8444786	8446595	gene8743	1048	1	9.541984732824427e-4	0.004041113941843099	0.3685827195349657	0	1.846419244574364	0.05703608094291624	20	0
NC_015775.1	8446625	8449636	gene8744	1476	6	0.0040650406504065045	0.004999647912118865	0.5121427812503602	0	2.731440225284805	0.07109654922609858	50	0
NC_015775.1	8451464	8452340	gene8745	451	1	0.0022172949002217295	0.003912800447177194	0.3160414357753604	0	1.877816268524569	0.088422914658273	14.2857142857143	0
NC_015775.1	8455202	8456681	gene8746	708	1	0.0014124293785310734	0.0038825118163403104	0.36778507117490183	0	2.2779889701336704	0.08561206806176096	33.3333333333333	0
NC_015775.1	8456909	8462122	gene8747	1433	179	0.12491277041172366	0.06567656765676567	7.607811804016217	0	21.02480825321837	0.5554039300635794	100	0
NC_015775.1	8462443	8463434	gene8748	250	80	0.32	0.1613365155131265	23.482630702630704	0	36.33885050378148	2.2982707028861307	100	0
NC_015775.1	8466804	8509124	gene8749	24066	109	0.004529211335494058	0.004102719233150727	0.4089463536404352	0	2.649567399372763	0.01707941594700348	100	0
NC_015775.1	8509915	8511905	gene8750	460	113	0.24565217391304348	0.15289982425307558	15.170718773979644	0	28.70389369992684	1.3383259445200357	100	0
NC_015775.1	8512479	8513641	gene8751	191	39	0.20418848167539266	0.13291579679888657	17.264525759290155	0	35.28990723934547	2.553488070151556	100	0
NC_015775.1	8513058	8515240	gene8752	285	46	0.16140350877192983	0.0858739837398374	10.515316067947646	0	26.39916702507515	1.56375169610781	100	0
NC_015775.1	8515439	8515532	gene8753	72	0	0	0	0	0	0	0	0	0
NC_015775.1	8515749	8516811	gene8754	155	63	0.4064516129032258	0.30623020063357975	27.830146555953007	0	36.67613574978095	2.9458981143675964	100	0
NC_015775.1	8517434	8548884	gene8755	16445	99	0.006020066889632107	0.004730476163498852	0.5007898667238462	0	3.0616928214682253	0.0238750712892857	100	0
NC_015775.1	8545685	8547873	gene8756	1056	24	0.022727272727272728	0.008201727597940843	1.0408992848114895	0	5.302881394815626	0.163184894343602	100	0
NC_015775.1	8549576	8687673	gene8757	73302	358	0.00488390494120215	0.004208609439020689	0.4222864009038765	0	2.6897932861540617	0.009934842650979573	100	0
NC_015775.1	8566604	8568063	gene8758	817	8	0.009791921664626682	0.005426356589147287	0.7779639082620237	0	5.718752832298362	0.20007383568810758	100	0
NC_015775.1	8582554	8584325	gene8759	1331	12	0.009015777610818933	0.004935433709688324	0.5156542516339927	0	2.8347507851622593	0.07770086552519465	50	0
NC_015775.1	8687785	8692371	gene8760	1287	104	0.08080808080808081	0.04545901800649414	4.998150929712918	0	17.29752574654308	0.482163923281284	100	0
NC_015775.1	8692364	8831777	gene8761	70341	322	0.004577700061130777	0.004041516856119007	0.40868501222297837	0	2.6472496421403493	0.009981380903494779	100	0
NC_015775.1	8836089	8838171	gene8762	310	133	0.4290322580645161	0.27345393352965924	23.77816982555822	6.904761904761905	29.68502531374163	1.6859961426863264	100	0
NC_015775.1	8838812	8842199	gene8763	1064	244	0.22932330827067668	0.11466287045425133	11.632240356270099	0	23.262481367526398	0.7131571230233159	100	0
NC_015775.1	8842260	8844863	gene8764	405	120	0.2962962962962963	0.18550624133148405	16.424664559196152	0	27.801689638307298	1.381477064902369	100	0
NC_015775.1	8845616	8850755	gene8765	880	295	0.3352272727272727	0.16664021583875574	18.10588300305177	0	28.456029959133566	0.9592525742348817	100	0
NC_015775.1	8850960	8852445	gene8766	439	139	0.31662870159453305	0.18762343647136273	18.90613185770171	0	30.940084072518673	1.4766896445033497	100	0
NC_015775.1	8877937	8885887	gene8767	3464	13	0.0037528868360277136	0.004064413232494727	0.33772251145048204	0	1.9152318453073074	0.03254111372334271	33.3333333333333	0
NC_015775.1	8889314	8891275	gene8768	815	5	0.006134969325153374	0.004206983592763988	0.45747149729181685	0	2.962233716040306	0.10376252138763409	50	0
NC_015775.1	8916692	8918072	gene8769	570	3	0.005263157894736842	0.004478726051256532	0.3814289998500525	0	2.5093673556551153	0.10510583242557471	33.3333333333333	0
NC_015775.1	8918241	8919877	gene8770	394	91	0.23096446700507614	0.14564413050790448	16.251522729949127	0	31.142635754941338	1.5689433232872672	100	0
