chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
NC_039518.1	5835441	5836441	gene-LOC105284858	2274	69	0.030343007915567283	0.008903830480847596	0.7989914327620362	0	2.4643189502531144	0.051677522713608245	20	0
NC_039518.1	5903643	5904643	gene-LOC113563176	193	3	0.015544041450777202	0.010263929618768328	0.5946212681963975	0	3.8551432353772843	0.27749928222168446	33.3333333333333	0
NC_039518.1	5954002	5955002	gene-LOC105275939	1245	37	0.02971887550200803	0.011855620620140155	0.7551726803273794	0	2.6255955598760927	0.07441203018449027	25	0
NC_039518.1	6146897	6147897	gene-LOC113563311	219	5	0.0228310502283105	0.008563273073263558	1.6106909922381314	0	10.602078863463447	0.7164220976781391	100	0
NC_039518.1	6167060	6168060	gene-LOC105287193	645	22	0.034108527131782945	0.015008658841639407	1.0073918587536115	0	4.882152662247689	0.19223457334701863	50	0
NC_039518.1	6191440	6192440	gene-LOC113563173	391	7	0.017902813299232736	0.008762322015334063	1.0528559249786873	0	8.528887877822413	0.43132439958683055	100	0
NC_039518.1	6192635	6193635	gene-LOC113563175	41	0	0	0	0	0	0	0	0	0
NC_039518.1	6245480	6246480	gene-LOC105286058	244	9	0.036885245901639344	0.019927536231884056	2.254098360655737	0	12.58427853924652	0.8056258801858112	100	0
NC_039518.1	6375086	6376086	gene-LOC113563235	148	7	0.0472972972972973	0.02608695652173913	1.8984000234000236	0	7.653504099537141	0.6291141616506537	50	0
NC_039518.1	6873781	6874781	gene-LOC105285730	639	22	0.03442879499217527	0.013300376647834275	1.2141718083496005	0	6.848979466202662	0.2709414402611894	100	0
NC_039518.1	6914302	6915302	gene-LOC113563191	511	29	0.05675146771037182	0.01910480349344978	1.857737002599562	0	8.359950428409785	0.36982243363234074	100	0
NC_039518.1	6962879	6963879	gene-LOC105280842	366	7	0.01912568306010929	0.00842548709847288	1.123223454441505	0	7.696952066949685	0.4023261295740529	100	0
NC_039518.1	6966366	6967366	gene-LOC109611063	578	19	0.0328719723183391	0.010464703795672225	1.0528198783176796	0	6.3948323785694345	0.2659899611433955	100	0
NC_039518.1	6987547	6988547	gene-LOC105280616	198	5	0.025252525252525252	0.014285714285714285	1.4433811802232854	0	10.743148998930055	0.7634823541623145	100	0
NC_039518.1	7056012	7057012	gene-LOC105280615	89	0	0	0	0	0	0	0	0	0
NC_039518.1	7065260	7066260	gene-LOC105280614	205	2	0.00975609756097561	0.006310958118187034	0.698136100575125	0	7.042977745613723	0.491902902996755	100	0
NC_039518.1	7069522	7070522	gene-LOC105287373	465	12	0.025806451612903226	0.017801513128615932	0.8798705033410262	0	4.5004943907353105	0.20870542991344235	50	0
NC_039518.1	7111068	7112068	gene-LOC105280618	49	1	0.02040816326530612	0.01818181818181818	1.0204081632653061	0	7.142857142857142	1.0204081632653061	50	0
NC_039518.1	7143408	7144408	gene-LOC105286907	592	131	0.22128378378378377	0.16548797736916548	9.825725577277774	0	20.882581080475003	0.8582687954880291	100	0
NC_039518.1	7153939	7154939	gene-LOC105286908	401	19	0.04738154613466334	0.025921425678412314	1.297654452707912	0	4.958667820690975	0.24762405418167105	50	0
NC_039518.1	7164145	7165145	gene-LOC113563232	1343	118	0.08786299329858525	0.025646371976647205	2.0534299161176066	0	5.276396657460633	0.1439790919473745	100	0
NC_039518.1	7172159	7173159	gene-LOC105286547	406	7	0.017241379310344827	0.007010057909174032	0.635455635466836	0	3.962831057871852	0.19667200316929892	50	0
NC_039518.1	7193228	7194228	gene-LOC105286549	463	14	0.03023758099352052	0.01696377228292122	1.0421524212800315	0	4.789759761066445	0.22259901366086188	50	0
NC_039518.1	7220349	7221349	gene-LOC105286543	527	15	0.028462998102466792	0.009739614390777182	1.2688192389415078	0	7.48421787981742	0.3260176514487006	100	0
NC_039518.1	7239096	7240096	gene-LOC105281968	505	94	0.18613861386138614	0.15671465659664857	10.30912347624862	0	25.1173830346676	1.1177088752099882	100	0
NC_039518.1	7225960	7226960	gene-LOC113563169	34	0	0	0	0	0	0	0	0	0
NC_039518.1	7241919	7242919	gene-LOC105281970	439	18	0.04100227790432802	0.008756567425569177	1.2556931147622379	0	6.703465599054053	0.31993895715363996	100	0
NC_039518.1	7247846	7248846	gene-LOC113563252	149	3	0.020134228187919462	0.0051325919589392645	1.6749469769603995	0	11.85083021791094	0.9708578399164286	100	0
NC_039518.1	7259425	7260425	gene-LOC105281969	51	1	0.0196078431372549	0.013333333333333334	0.9803921568627451	0	7.00140042014005	0.9803921568627451	50	0
NC_039518.1	7270023	7271023	gene-LOC105286912	430	26	0.06046511627906977	0.01823300710551012	1.5083413360518851	0	6.634268572291945	0.31993283993385374	100	0
NC_039518.1	7287221	7288221	gene-LOC105287220	476	11	0.023109243697478993	0.008487987339951087	1.2985594038207076	0	8.591027478600221	0.39376909887804273	100	0
NC_039518.1	7294021	7295021	gene-LOC105287260	1552	49	0.03157216494845361	0.008618586876981868	0.9724028451135016	0	4.04887798484116	0.10277531837506011	100	0
NC_039518.1	7325170	7326170	gene-LOC105280890	596	22	0.03691275167785235	0.016630420877574516	1.56713720565219	0	6.356034964310396	0.260353336534908	57.1428571428571	0
NC_039518.1	7333397	7334397	gene-LOC105280891	922	36	0.039045553145336226	0.0157399235069138	1.2950594390525083	0	6.558803537589307	0.21600269100490432	100	0
NC_039518.1	7341528	7342528	gene-LOC113563193	1443	41	0.028413028413028413	0.009599376571853635	0.9310562796994329	0	3.364129391688309	0.08856039110013829	50	0
NC_039518.1	7413725	7414725	gene-LOC105287314	860	29	0.03372093023255814	0.01425482501801874	1.0835847315539073	0	3.4549896559189697	0.11781416941328914	33.3333333333333	0
NC_039518.1	7415124	7416124	gene-Trnai-aau-7	525	8	0.015238095238095238	0.005396654074473826	0.7443915883942421	0	6.4281007223673035	0.28054531557189	100	0
NC_039518.1	7490776	7491776	gene-LOC113563234	465	22	0.047311827956989246	0.025329280648429583	2.044968519501627	0	9.748031117437142	0.4520541186236076	100	0
NC_039518.1	7670166	7671166	gene-LOC105284303	277	4	0.01444043321299639	0.00450112528132033	0.9164947567474643	0	7.642744402543615	0.45920800601602324	100	0
NC_039518.1	7748174	7749174	gene-LOC113563264	448	12	0.026785714285714284	0.010110736639383727	1.005404726362607	0	5.041911517661365	0.23820792871650323	50	0
NC_039518.1	7777291	7778291	gene-LOC113563202	23	0	0	0	0	0	0	0	0	0
NC_039518.1	7796400	7797400	gene-LOC113563245	437	11	0.02517162471395881	0.02247191011235955	1.4829506877561798	0	8.923101931169775	0.4268498524166473	100	0
NC_039518.1	7883849	7884849	gene-LOC105277282	485	13	0.026804123711340205	0.008983829107606308	0.8759666500052654	0	3.915921672084904	0.17781284347002574	33.3333333333333	0
NC_039518.1	7886594	7887594	gene-LOC105277283	735	12	0.0163265306122449	0.009128251939753538	0.9378885753323195	0	4.226902099949402	0.15591163275383949	54.5454545454545	0
NC_039518.1	7891742	7892742	gene-LOC105277290	340	13	0.03823529411764706	0.011736049601417184	1.5211315464888793	0	8.914288105467861	0.4834451499616364	100	0
NC_039518.1	7898947	7899947	gene-LOC105277285	511	16	0.03131115459882583	0.011964902951342728	0.9845824743853139	0	5.030392465984912	0.22253146114051814	50	0
NC_039518.1	7904090	7905090	gene-LOC109610840	191	2	0.010471204188481676	0.006185567010309278	0.41435272277049146	0	2.3191285044497723	0.16780624922296528	20	0
NC_039518.1	7906447	7907447	gene-LOC105277286	382	1	0.002617801047120419	0.0042776589539179465	0.2761764664110802	0	1.4248536100431457	0.07290185272699705	16.6666666666667	0
NC_039518.1	7909020	7910020	gene-LOC105277289	507	8	0.015779092702169626	0.006082725060827251	0.5011550153401834	0	2.6099506697230317	0.11591197859509392	33.3333333333333	0
NC_039518.1	7926904	7927904	gene-LOC105277277	953	41	0.04302203567681007	0.011598970854949597	1.1257567448104109	0	4.163491477215468	0.13486871810637827	37.5	0
NC_039518.1	7932079	7933079	gene-LOC105277278	142	5	0.035211267605633804	0.02490421455938697	1.8983344511513527	0	7.978181477855677	0.669514116932441	66.6666666666667	0
NC_039518.1	7937238	7938238	gene-LOC105277280	509	31	0.060903732809430254	0.02031686859273066	1.418435124591589	0	4.1888117373405676	0.1856658159911677	33.3333333333333	0
NC_039518.1	7940191	7941191	gene-LOC105277288	869	19	0.02186421173762946	0.00882599102183672	0.7127875750472633	0	3.160391582100827	0.10720894149829661	33.3333333333333	0
NC_039518.1	7942219	7943219	gene-LOC105277281	420	11	0.02619047619047619	0.016180684308107197	0.9588637239976793	0	4.036221200216028	0.19694742818636146	35.4838709677419	0
NC_039518.1	8112372	8113372	gene-LOC113563239	1630	85	0.05214723926380368	0.013265455969455187	1.180927596541226	0	3.432129989922133	0.085009982335974	33.3333333333333	0
NC_039518.1	8144431	8145431	gene-LOC113563203	397	10	0.02518891687657431	0.012207527975584944	1.8849706129303108	0	12.33567321194945	0.6191096914565578	100	0
NC_039518.1	8219745	8220745	gene-LOC105281863	1531	67	0.043762246897452645	0.011693160205686915	1.1285035119283848	0	2.9206308941493093	0.0746429988862299	30.4347826086957	0
NC_039518.1	8294982	8295982	gene-LOC113563205	699	26	0.03719599427753934	0.01092073055921672	1.5350844278617324	0	7.9646324517763825	0.3012500662579866	100	0
NC_039518.1	8311955	8312955	gene-LOC105279583	862	37	0.042923433874709975	0.014266242616992277	1.4059650926966407	0	6.105477544678282	0.20795339041561564	100	0
NC_039518.1	8315544	8316544	gene-LOC113563260	152	6	0.039473684210526314	0.03278688524590164	3.9473684210526314	0	19.536276148339088	1.5846012401932914	100	0
NC_039518.1	8356770	8357770	gene-LOC105284359	9	1	0.1111111111111111	0.1111111111111111	11.11111111111111	0	33.333333333333336	11.111111111111112	100	0
NC_039518.1	8359351	8360351	gene-LOC113563265	427	8	0.01873536299765808	0.011564625850340135	1.1865814383378788	0	7.454813068789731	0.3607636900033334	100	0
NC_039518.1	8425015	8426015	gene-LOC109611497	250	8	0.032	0.012038523274478331	2.4310688485920684	0	14.239542839762606	0.9005877642638389	100	0
NC_039518.1	8473988	8474988	gene-LOC105286212	1325	84	0.06339622641509433	0.014297446617888607	2.5689360900150624	0	9.944145567492155	0.2731866886277148	100	0
NC_039518.1	8481240	8482240	gene-LOC105286211	836	30	0.03588516746411483	0.012441514249255636	0.9608903296589638	0	5.574907300566353	0.19281220072571603	100	0
NC_039518.1	8482742	8483742	gene-LOC105286217	547	31	0.056672760511883	0.016817821607818965	1.267566394721675	0	5.481429667556714	0.23436900856593848	100	0
NC_039518.1	8493613	8494613	gene-LOC105286218	1199	126	0.10508757297748124	0.03472685989047682	4.928381241184942	0	16.15919216619527	0.4666701837883531	100	0
NC_039518.1	8492711	8493711	gene-LOC105286219	1650	95	0.05757575757575758	0.018893897271181407	2.064784002386963	0	7.585687022112713	0.186746705130886	100	0
NC_039518.1	8498186	8499186	gene-LOC109611453	886	284	0.32054176072234764	0.10804003874717469	9.923669738494517	0	16.440492264460513	0.5523291395897363	100	0
NC_039518.1	8498689	8499689	gene-LOC105286223	674	219	0.3249258160237389	0.11782401604412134	10.734210237255462	0	18.29754014661454	0.704794912418623	100	0
NC_039518.1	8500825	8501825	gene-LOC105286222	756	484	0.6402116402116402	0.2973059800816926	25.58349305960718	15.45929798356985	27.457236599262096	0.9986100404002436	100	0
NC_039518.1	8508458	8509458	gene-LOC105286221	786	77	0.09796437659033079	0.023278370514064017	2.6907493445475286	0	7.520987883137397	0.2682647536269892	100	0
NC_039518.1	8514603	8515603	gene-LOC105286220	644	113	0.17546583850931677	0.1665264928511354	9.87433196454922	0	24.413202525796645	0.9620149480101559	100	0
NC_039518.1	8513840	8514840	gene-LOC105286226	577	206	0.35701906412478335	0.2763199163617355	18.327472959927018	0	29.34136996881282	1.2214972144033196	100	0
NC_039518.1	8528103	8529103	gene-LOC105286225	739	164	0.2219215155615697	0.08530805687203792	7.277550418300749	0	14.807728611636843	0.5447111022302997	100	0
NC_039518.1	8535304	8536304	gene-LOC105286224	1267	47	0.037095501183898975	0.01391506818937798	1.1357667691873659	0	5.534912286747823	0.1554971506779962	100	0
NC_039518.1	8541885	8542885	gene-LOC105286232	605	26	0.04297520661157025	0.014124942581534222	1.1664413567409164	0	4.63653330796351	0.18850188466451673	50	0
NC_039518.1	8535930	8536930	gene-LOC105286231	1089	39	0.03581267217630854	0.010908480644439472	1.2277932372604696	0	6.300388541856589	0.1909208649047452	100	0
NC_039518.1	8555365	8556365	gene-LOC105286230	456	15	0.03289473684210526	0.01694915254237288	1.0462964336037321	0	6.288519552338266	0.2944869094287018	100	0
NC_039518.1	8568610	8569610	gene-LOC105286229	484	13	0.026859504132231406	0.00975609756097561	0.9151100587119404	0	4.318867766888276	0.1963121712221956	50	0
NC_039518.1	8574133	8575133	gene-LOC105286228	1229	48	0.03905614320585842	0.01065953774829955	1.0841677274612014	0	3.725080925959798	0.10625754328250733	50	0
NC_039518.1	8581108	8582108	gene-LOC105286227	753	168	0.22310756972111553	0.17805949722682418	10.909859658081686	0	23.68937531211867	0.8632888275881557	100	0
NC_039518.1	8583230	8584230	gene-LOC105286235	1321	324	0.24526873580620742	0.09586075023901917	9.932595286340318	0	22.50157094896337	0.6191008933141424	100	0
NC_039518.1	8582009	8583009	gene-LOC105286234	964	771	0.799792531120332	0.5087709290053909	45.940966924338035	45.972972972973	32.891738767276856	1.0593715740393257	100	0
NC_039518.1	8586307	8587307	gene-LOC105286236	782	26	0.03324808184143223	0.009815242494226328	1.2197665214142777	0	7.253361993269024	0.2593796953302524	100	0
NC_039518.1	8594048	8595048	gene-LOC105286363	888	44	0.04954954954954955	0.018436406067677946	1.8216364459889036	0	6.205494755686326	0.20824276904388636	100	0
NC_039518.1	8600358	8601358	gene-LOC105286237	833	41	0.04921968787515006	0.01812542405738102	1.6766836969467909	0	5.931886027089897	0.20552766931778974	100	0
NC_039518.1	8616952	8617952	gene-LOC105286238	1576	49	0.031091370558375634	0.010460544790789105	0.9614491513103076	0	3.187998242100291	0.08030451558360946	33.3333333333333	0
NC_039518.1	8616868	8617868	gene-LOC105286239	1603	41	0.025577043044291953	0.00974791116189388	0.8091795959701038	0	2.6207875011402777	0.06545834906519857	26.6666666666667	0
NC_039518.1	8624979	8625979	gene-LOC113563296	748	11	0.014705882352941176	0.006843201428146385	0.7081972717785866	0	4.9619909893641925	0.18142835896446743	50	0
NC_039518.1	8631231	8632231	gene-LOC113563238	288	10	0.034722222222222224	0.011183048852266038	1.3368321588780825	0	6.4729097718095705	0.38141986613793555	50	0
NC_039518.1	8631464	8632464	gene-LOC105286242	145	8	0.05517241379310345	0.016584766584766583	1.810081689454616	0	9.759691241991629	0.8104982424155353	100	0
NC_039518.1	8641466	8642466	gene-LOC105286244	848	212	0.25	0.07432656032828115	8.324773734759592	0	16.29552115965044	0.5595904940818448	100	0
NC_039518.1	8644710	8645710	gene-LOC105286245	624	202	0.32371794871794873	0.3390234219928543	24.996844186383836	0	38.07781474921956	1.5243325441811646	100	0
NC_039518.1	8643848	8644848	gene-LOC105286246	894	78	0.087248322147651	0.04321963707552142	3.67865539026092	0	14.053147972978328	0.47000757758471884	100	0
NC_039518.1	8645616	8646616	gene-LOC105286247	365	325	0.8904109589041096	0.7432323773787188	67.93715096813469	81.8181818181818	34.950618085864214	1.8293989615455493	100	0
NC_039518.1	8649925	8650925	gene-LOC105286253	956	46	0.04811715481171548	0.020846726053815778	1.8952181528676544	0	5.5951608822379715	0.18096043540547843	66.6666666666667	0
NC_039518.1	8655163	8656163	gene-LOC105286252	2077	61	0.029369282619162253	0.009445075518532542	0.8846901761341892	0	2.945652837842902	0.06463433920952151	50	0
NC_039518.1	8654370	8655370	gene-LOC105286249	1243	243	0.19549477071600965	0.1366564192651149	10.907033835969044	0	24.66171203167282	0.6994999020005332	100	0
NC_039518.1	8676492	8677492	gene-LOC105286251	1684	77	0.045724465558194774	0.011419822804507693	1.160006626257064	0	3.5697797728773506	0.08699021031429395	50	0
NC_039518.1	8687894	8688894	gene-LOC105286254	961	22	0.022892819979188347	0.010046113306982872	0.8194212898448798	0	2.723284617182016	0.08784789087683843	25	0
NC_039518.1	8695334	8696334	gene-LOC105286258	1375	25	0.01818181818181818	0.00884318766066838	0.8318605063391595	0	4.191094823240419	0.1130254221359635	100	0
NC_039518.1	8694476	8695476	gene-LOC105286257	1145	40	0.034934497816593885	0.010951432776382997	0.9655341195103051	0	3.0261961963759747	0.0894322871806285	33.3333333333333	0
NC_039518.1	8697697	8698697	gene-LOC105286255	988	53	0.053643724696356275	0.015052821719853303	1.2998882635236764	0	5.051182756932119	0.16069953116209693	100	0
NC_039518.1	8701674	8702674	gene-LOC105286259	662	8	0.012084592145015106	0.004743499648629656	0.590657579122782	0	3.537366919810784	0.13748366958982725	33.3333333333333	0
NC_039518.1	8710962	8711962	gene-LOC105286262	372	240	0.6451612903225806	0.5566228513650152	46.17046828334381	50	39.70682530645554	2.0587029896947038	100	0
NC_039518.1	8709950	8710950	gene-LOC105286261	493	237	0.48073022312373226	0.3434881949733435	32.29779900922407	4.54545454545455	41.125821021645024	1.852213825174375	100	0
NC_039518.1	8714286	8715286	gene-LOC105286260	623	30	0.048154093097913325	0.034559149313247675	3.314398532323544	0	15.00121552742301	0.601011009239131	100	0
NC_039518.1	8713466	8714466	gene-LOC105286263	665	329	0.49473684210526314	0.49874363327674026	35.75570850168199	10	41.105475456378315	1.5940019681381974	100	0
NC_039518.1	8721581	8722581	gene-LOC105286264	356	160	0.449438202247191	0.346411355115158	26.473199305284393	2.943722943722945	36.359962771446675	1.9270741727421858	100	0
NC_039518.1	8720748	8721748	gene-LOC105286364	749	199	0.2656875834445928	0.15792120704107293	18.2021489912238	0	33.931792985138	1.2398407318289273	100	0
NC_039518.1	8726259	8727259	gene-LOC109611450	485	71	0.1463917525773196	0.06367872198801863	4.547226791334441	0	11.677095010989985	0.5302295707738952	100	0
NC_039518.1	8730364	8731364	gene-LOC105286265	819	391	0.47741147741147744	0.349979257415474	26.438714874883566	6.45161290322581	36.46157375862265	1.2740704964727283	100	0
NC_039518.1	8729512	8730512	gene-LOC105286268	567	196	0.345679012345679	0.3219837157660992	24.987321575903422	0	38.56229310582714	1.6194640879745912	100	0
