chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
NW_004582025.1	3319213	3320213	gene-CPR108	395	7	0.017721518987341773	0.003526448362720403	0.7017053780588716	0	5.865015485382918	0.2951009552368894	100	0
NW_004582025.1	3324710	3325710	gene-CPR109	355	5	0.014084507042253521	0.007207207207207207	1.0436971602649883	0	6.294479485170863	0.3340762837286772	100	0
NW_004582025.1	3325009	3326009	gene-CPR110	325	4	0.012307692307692308	0.005755831566192063	0.9004261957768551	0	6.268617045468279	0.3477203105182058	100	0
NW_004582025.1	3328212	3329212	gene-CPR111	261	1	0.0038314176245210726	0.0034411562284927736	0.571975916803503	0	6.364321765592562	0.39394162750976214	100	0
NW_004582025.1	3334288	3335288	gene-CPR112	221	0	0	0.0042643923240938165	0.37398247805487633	0	2.04922503588447	0.1378457930415598	16.6666666666667	0
NW_004582025.1	3340044	3341044	gene-CPR113	392	4	0.01020408163265306	0.0045694200351493845	0.3921227581941868	0	2.3728954591601727	0.11984931930135168	20	0
NW_004582025.1	3348833	3349833	gene-CPR114	288	0	0	0.004141566265060241	0.3719587703962704	0	1.9241419505652237	0.11338115176751494	12.5	0
NW_004582025.1	3358241	3359241	gene-CPR115	441	3	0.006802721088435374	0.006241787122207621	0.511326667789253	0	2.807999812303129	0.13371427677633912	33.3333333333333	0
NW_004582025.1	3358620	3359620	gene-CPR116	453	2	0.004415011037527594	0.0054525627044711015	0.5270061064763054	0	3.161249517393528	0.14852845894062747	33.3333333333333	0
NW_004582025.1	3367804	3368804	gene-CPR117	275	3	0.01090909090909091	0.004624277456647399	0.36363636363636365	0	3.081925914908184	0.1858471252986044	33.3333333333333	0
NW_004582025.1	3368361	3369361	gene-CPR118	274	1	0.0036496350364963502	0.007194244604316547	0.4834581476917244	0	2.872057293652373	0.17350732644054714	33.3333333333333	0
NW_004582025.1	3377727	3378727	gene-CPR119	312	0	0	0.005130228887134964	0.4604538979538982	0	2.3151160333056864	0.1310676357945985	16.6666666666667	0
NW_004582025.1	3380666	3381666	gene-CPR120	328	5	0.01524390243902439	0.0038443056222969728	0.6086672473867596	0	4.572138178408865	0.2524540982333797	50	0
NW_004582025.1	3384414	3385414	gene-CPR121	361	1	0.002770083102493075	0.004331087584215592	0.3142656051243309	0	2.3401333100894135	0.1231649110573379	33.3333333333333	0
NW_004582025.1	3384837	3385837	gene-LOC101742275	393	1	0.002544529262086514	0.0042643923240938165	0.2874299152925106	0	2.1599200864121086	0.10895355571068485	33.3333333333333	0
NW_004582025.1	3391706	3392706	gene-CPR123	305	1	0.003278688524590164	0.0017730496453900709	0.14567809239940388	0	1.4023934119406556	0.08030081317299609	20	0
NW_004582025.1	3399944	3400944	gene-CPR124	10	0	0	0	0	0	0	0	0	0
NW_004582025.1	3409881	3410881	gene-LOC101742416	312	1	0.003205128205128205	0.00816326530612245	0.7777441523199441	0	2.8074465826433532	0.15894036450573942	20	0
NW_004582025.1	3423354	3424354	gene-CPR125	506	2	0.003952569169960474	0.002943840579710145	0.3264220408489184	0	2.157202784882421	0.09589936110673937	25	0
NW_004582025.1	3432512	3433512	gene-CPR126	300	0	0	0.002864417568427753	0.2963675213675215	0	1.7632791954445377	0.10180297181463703	16.6666666666667	0
NW_004582025.1	3535317	3536317	gene-CPR127	306	2	0.006535947712418301	0.007254261878853826	0.641430102214416	0	2.7100288160721684	0.15492203588393527	25	0
NW_004582025.1	3552441	3553441	gene-CPR128	397	5	0.012594458438287154	0.00856870834655665	0.8781101350370872	0	3.5188641033371986	0.1766067268371136	25	0
NW_004582025.1	3562409	3563409	gene-LOC101742561	456	0	0	0.005783928940301591	0.5113358219008374	0	2.078728288280762	0.09734537104686371	14.2857142857143	0
NW_004582025.1	3564810	3565810	gene-CPR147	382	4	0.010471204188481676	0.006955422067657287	0.7203326051493592	0	3.1218284588631042	0.15972663924407943	20	0
NW_004582025.1	3578168	3579168	gene-CPR129	209	2	0.009569377990430622	0.0040650406504065045	0.45644414065466715	0	2.8218049691108344	0.19518833113431236	25	0
NW_004582025.1	3570068	3571068	gene-LOC105842408	400	4	0.01	0.005482918599746942	0.6776633089133088	0	5.738989074649639	0.28694945373248126	100	0
NW_004582025.1	3586139	3587139	gene-LOC101743854	240	2	0.008333333333333333	0.0033333333333333335	0.5277777777777779	0	4.713963023700048	0.3042850047571315	50	0
NW_004582025.1	3607645	3608645	gene-CPR130	169	0	0	0.0036319612590799033	0.1704344307894603	0	1.2857258776846092	0.098901990591124	11.1111111111111	0
NW_004582025.1	3603988	3604988	gene-LOC110386203	94	0	0	0	0	0	0	0	0	0
NW_004582025.1	3607250	3608250	gene-LOC101742809	199	2	0.010050251256281407	0.0022650056625141564	0.35175879396984927	0	3.810788038828623	0.27013960169961915	50	0
NW_004582025.1	3617443	3618443	gene-LOC101744002	17	0	0	0	0	0	0	0	0	0
NW_004582025.1	3621798	3622798	gene-LOC101743047	234	2	0.008547008547008548	0.004338394793926247	0.9408091280263225	0	7.4564622815878545	0.48744418815621815	100	0
NW_004582025.1	3638769	3639769	gene-LOC101742955	374	0	0	0.00461053142441155	0.44082848227233257	0	1.9999480970552572	0.10341485416162337	16.6666666666667	0
NW_004582025.1	3795373	3796373	gene-LOC101743194	576	3	0.005208333333333333	0.004860721630211255	0.4504889400722736	0	2.3735385272106404	0.09889743863377631	22.2222222222222	0
NW_004582025.1	3798564	3799564	gene-LOC101744147	123	42	0.34146341463414637	0.16849199663016007	16.928771151379323	10	23.103409278194203	2.0831642603441534	100	0
NW_004582025.1	3808896	3809896	gene-LOC101743421	348	1	0.0028735632183908046	0.011229946524064172	1.1462216742389155	0	3.3433593393753123	0.1792228728105639	25	0
NW_004582025.1	3827403	3828403	gene-LOC105842423	456	1	0.0021929824561403508	0.004563004563004563	0.5104937763912021	0	2.368267768159773	0.1109042994842341	25	0
NW_004582025.1	3829314	3830314	gene-LOC101743801	548	4	0.0072992700729927005	0.004445855827246745	0.4556389980660053	0	3.7020673843269076	0.15814448095915737	50	0
NW_004582025.1	3840872	3841872	gene-LOC101743561	312	0	0	0.0064894932014833125	0.5574295057654192	0	2.190327664443659	0.12400288558505643	14.2857142857143	0
NW_004582025.1	3843807	3844807	gene-LOC692733	456	0	0	0.003932933140136618	0.3614110347856477	0	1.7715013954483718	0.08295815360870544	11.1111111111111	0
NW_004582025.1	3863986	3864986	gene-LOC101744098	324	2	0.006172839506172839	0.004693140794223827	0.5355027345768089	0	2.8687790315585735	0.15937661286436502	25	0
NW_004582025.1	3864630	3865630	gene-LOC101744240	276	1	0.0036231884057971015	0.004067796610169492	0.4342478647146168	0	2.265591584942948	0.13637258784864778	18.1818181818182	0
NW_004582025.1	3872335	3873335	gene-LOC101744384	324	1	0.0030864197530864196	0.006155740227762389	0.6343540718540718	0	2.8816754526270976	0.16009308070150619	33.3333333333333	0
NW_004582025.1	3921070	3922070	gene-LOC101744528	509	0	0	0.0045473336089293095	0.4380129054793152	0	2.175249044253893	0.09641621875367867	16.6666666666667	0
NW_004582025.1	4229950	4230950	gene-LOC101744579	342	0	0	0.006006864988558352	0.5736088959773171	0	2.3975439422122187	0.12964432850970545	16.6666666666667	0
NW_004582025.1	4208115	4209115	gene-Inx3	581	2	0.0034423407917383822	0.007416315894968932	0.6604852882821901	0	2.8269505466597202	0.11728167098845649	33.3333333333333	0
NW_004582025.1	4230576	4231576	gene-LOC101744673	540	1	0.001851851851851852	0.005911859548548907	0.5362929251818142	0	2.2652016400191064	0.09747875808439732	16.6666666666667	0
NW_004582025.1	4235861	4236861	gene-LOC105842409	471	4	0.008492569002123142	0.005988023952095809	0.6502146709153079	0	3.8544631606777466	0.17760428745841897	50	0
NW_004582025.1	4250112	4251112	gene-LOC101745051	540	1	0.001851851851851852	0.004775069112842423	0.4472369194591421	0	2.579079366203207	0.11098590482057882	28.5714285714286	0
NW_004582025.1	4399320	4400320	gene-LOC101744721	492	8	0.016260162601626018	0.006367398917542184	0.8525851970973922	0	5.870553296444011	0.26466498230501767	100	0
NW_004582025.1	4610891	4611891	gene-LOC101744867	263	4	0.015209125475285171	0.008433734939759036	0.6125897760878749	0	3.9329007361078823	0.24251304853042546	33.3333333333333	0
NW_004582025.1	4545106	4546106	gene-LOC105842425	275	2	0.007272727272727273	0.002229654403567447	0.45454545454545453	0	6.210475556324149	0.37450576709092726	100	0
NW_004582025.1	4546161	4547161	gene-LOC110386196	316	3	0.00949367088607595	0.004658385093167702	0.5098452883263009	0	4.109258932534744	0.2311638753383513	50	0
NW_004582025.1	4590397	4591397	gene-LOC105842426	250	1	0.004	0.0032967032967032967	0.25	0	2.478432177767778	0.1567498141599502	33.3333333333333	0
NW_004582025.1	4595715	4596715	gene-LOC101745005	589	9	0.015280135823429542	0.004453441295546558	0.44775918290349526	0	3.522416536167284	0.1451386448818518	50	0
NW_004582025.1	4720638	4721638	gene-LOC101745586	228	0	0	0.009523809523809525	0.9735878156930792	0	3.2385980860069803	0.2144813978222584	16.6666666666667	0
NW_004582025.1	4719765	4720765	gene-LOC101745348	504	36	0.07142857142857142	0.053405193532582065	4.574575637688382	0	16.21420207178904	0.7222379637208901	100	0
NW_004582025.1	4733202	4734202	gene-Ivd	600	3	0.005	0.0038661959993276183	0.4840957653457653	0	2.9721220072975387	0.12133637285292401	50	0
NW_004582025.1	4798508	4799508	gene-LOC101745840	38	2	0.05263157894736842	0.022556390977443608	3.5818713450292394	0	16.6529960793477	2.7014726900768	100	0
NW_004582025.1	4808286	4809286	gene-LOC105842428	290	0	0	0.006070416835289356	0.5089876598497288	0	2.260528934106003	0.13274282969050716	16.6666666666667	0
NW_004582025.1	4819093	4820093	gene-LOC100101158	420	0	0	0.004305925774041419	0.3962812700962422	0	1.7926915125648388	0.08747438889431212	12.5	0
NW_004582025.1	4834208	4835208	gene-LOC101746069	518	2	0.003861003861003861	0.005054151624548736	0.4799102120530692	0	3.001852708433447	0.1318938358842624	50	0
NW_004582025.1	4844273	4845273	gene-LOC101745154	384	3	0.0078125	0.003880266075388027	0.5323322510822511	0	3.055726292270517	0.15593687936811407	33.3333333333333	0
NW_004582025.1	4854494	4855494	gene-p27K	529	5	0.00945179584120983	0.006083958629081322	0.9046285907163081	0	5.805780733244496	0.25242524927149984	100	0
NW_004582025.1	4876865	4877865	gene-LOC101745302	425	2	0.004705882352941176	0.004954823666569514	0.3827986699959018	0	2.0446429074513253	0.09917974910696187	20	0
NW_004582025.1	4899175	4900175	gene-LOC110386208	360	1	0.002777777777777778	0.003616042077580539	0.3558952621452623	0	2.202263602194151	0.11606948318367488	25	0
NW_004582025.1	4899834	4900834	gene-LOC101745587	455	0	0	0.005172026085001125	0.5378748235891095	0	2.4509948650070643	0.11490441157084369	16.6666666666667	0
NW_004582025.1	4906609	4907609	gene-LOC105842416	521	4	0.007677543186180422	0.003518373729476153	0.3502255901488146	0	3.2571156425707355	0.14269682712100204	50	0
NW_004582025.1	4910633	4911633	gene-LOC101746160	742	9	0.012129380053908356	0.005553931598947676	0.5713043753900614	0	4.843888654026439	0.17782474674823148	100	0
NW_004582025.1	4987255	4988255	gene-LOC732931	624	3	0.004807692307692308	0.005811138014527845	0.6546148455308376	0	2.811338268659228	0.11254360167049741	20	0
NW_004582025.1	4951976	4952976	gene-LOC101746309	444	0	0	0.004576659038901602	0.4378226253226254	0	2.110221248043708	0.1001466685193747	16.6666666666667	0
NW_004582025.1	4953738	4954738	gene-LOC101745884	294	98	0.3333333333333333	0.25319358008516213	23.857008091825588	0	34.90773837010619	2.035860644793662	100	0
NW_004582025.1	5172254	5173254	gene-LOC692859	361	1	0.002770083102493075	0.004443347321648976	0.4764514494431393	0	2.3430871785559653	0.12332037781873506	22.2222222222222	0
NW_004582025.1	5174325	5175325	gene-LOC101746020	767	2	0.002607561929595828	0.0054905360497038	0.5303218438811661	0	2.5116905018724403	0.0906918876413902	25	0
NW_004582025.1	5190925	5191925	gene-LOC101746678	123	2	0.016260162601626018	0.006309148264984227	1.016260162601626	0	9.276255374224338	0.8364117794358678	100	0
NW_004582025.1	5212592	5213592	gene-LOC101746543	164	1	0.006097560975609756	0.003656307129798903	0.4529616724738677	0	3.190593863753955	0.24914352318057895	33.3333333333333	0
NW_004582025.1	5213457	5214457	gene-LOC101746817	308	1	0.003246753246753247	0.0048543689320388345	0.4058513636435714	0	2.2087083970951022	0.12585284108210038	25	0
NW_004582025.1	5331823	5332823	gene-LOC110386198	306	3	0.00980392156862745	0.007161125319693095	0.6390423302188009	0	3.1563552628263936	0.1804368205939456	25	0
NW_004582025.1	5371502	5372502	gene-LOC110386199	262	1	0.003816793893129771	0.002506265664160401	0.22582697201017823	0	1.8781526227470073	0.11603265653661682	20	0
NW_004582025.1	5386147	5387147	gene-CPR47	418	3	0.007177033492822967	0.0037117228580266005	0.426050557629505	0	3.1551080823540447	0.15432138070878476	50	0
NW_004582025.1	5428228	5429228	gene-LOC101746958	336	3	0.008928571428571428	0.005447735784814436	0.6689449769806912	0	3.3324474252613387	0.18179991161572331	33.3333333333333	0
NW_004582025.1	5417126	5418126	gene-LOC101746161	433	2	0.004618937644341801	0.004531722054380665	0.5022979330138686	0	2.4406080378701684	0.11728813728032908	20	0
NW_004582025.1	5454787	5455787	gene-LOC101747090	507	3	0.005917159763313609	0.0038119440914866584	0.3437538792568378	0	3.3991655065214696	0.1509622400161742	50	0
NW_004582025.1	5503496	5504496	gene-ST5	575	5	0.008695652173913044	0.007271074755737333	0.6990207859773078	0	3.4781475439793597	0.14504877942738312	50	0
NW_004582025.1	5598549	5599549	gene-LOC101747227	168	27	0.16071428571428573	0.0921619293712317	10.90603889185822	0	26.29863935858386	2.028984076237207	100	0
NW_004582025.1	5601708	5602708	gene-LOC101735668	622	3	0.00482315112540193	0.004318437852046564	0.5465878797872367	0	4.557929484562297	0.18275632216089985	100	0
NW_004582025.1	5680589	5681589	gene-LOC101746447	562	2	0.0035587188612099642	0.005406623113313809	0.6318799824137903	0	4.7882379608645405	0.20197962781711162	100	0
NW_004582025.1	5657600	5658600	gene-LOC110386197	326	0	0	0.005714285714285714	0.39630104047282005	0	2.259480481842708	0.12514104984097346	16.6666666666667	0
NW_004582025.1	5679787	5680787	gene-LOC101735894	432	2	0.004629629629629629	0.005934718100890208	0.7600548344334894	0	5.38584233929374	0.2591264603670093	100	0
NW_004582025.1	5696540	5697540	gene-LOC101736158	336	2	0.005952380952380952	0.004975124378109453	0.43355536659108096	0	2.844609394576737	0.15518616515750475	33.3333333333333	0
NW_004582025.1	5697160	5698160	gene-LOC101746591	352	0	0	0.005007704160246533	0.39163251521206066	0	2.066107217748186	0.11012388472285298	16.6666666666667	0
NW_004582025.1	5741600	5742600	gene-LOC101736457	200	2	0.01	0.004629629629629629	0.625	0	7.280066748272057	0.514778456519387	100	0
NW_004582025.1	5792056	5793056	gene-LOC101746732	348	1	0.0028735632183908046	0.005411255411255411	0.5737295643904838	0	2.483834593329435	0.13314751009861117	20	0
NW_004582025.1	5770413	5771413	gene-LOC101736587	372	1	0.002688172043010753	0.004424778761061947	0.4451959566560586	0	2.2417165151845855	0.11622758697629168	16.6666666666667	0
NW_004582025.1	5793655	5794655	gene-LOC101736688	211	2	0.009478672985781991	0.006578947368421052	0.7393159762828013	0	4.448666658012104	0.30625884286765953	50	0
NW_004582025.1	5805245	5806245	gene-Crt	384	1	0.0026041666666666665	0.004755944931163955	0.45248526578949355	0	2.187345883947346	0.11162252722183363	22.2222222222222	0
NW_004582025.1	5816314	5817314	gene-LOC101736821	772	8	0.010362694300518135	0.004609218436873747	0.7338667377527482	0	6.048093919532806	0.21767566326435533	100	0
NW_004582025.1	5827102	5828102	gene-LOC101737035	514	5	0.009727626459143969	0.004819960306209243	0.6500524983015257	0	4.397372334561148	0.19395977885818333	50	0
NW_004582026.1	239399	240399	gene-LOC105842447	495	1	0.00202020202020202	0.0037207266360253883	0.37801031740425683	0	2.143957858875529	0.09636373957205788	25	0
NW_004582026.1	230354	231354	gene-LOC101740609	397	1	0.0025188916876574307	0.0068150840527033164	0.6637370795023779	0	2.4297807794183774	0.1219472016489201	14.2857142857143	0
NW_004582026.1	267712	268712	gene-LOC101740803	477	5	0.010482180293501049	0.005977662419380211	0.6388061407776346	0	2.695575361549566	0.12342191727621425	25	0
NW_004582026.1	261698	262698	gene-LOC105842446	291	1	0.003436426116838488	0.005225342913128674	0.48421380744000514	0	2.281238048351649	0.13372854272109103	22.2222222222222	0
NW_004582026.1	276683	277683	gene-LOC101741884	576	3	0.005208333333333333	0.004752475247524752	0.5546531978823647	0	3.23638172704339	0.13484923862680853	50	0
NW_004582026.1	279082	280082	gene-LOC101742032	401	2	0.004987531172069825	0.004692999608916699	0.38302442915909246	0	2.51572805330911	0.12562946386115442	33.3333333333333	0
NW_004582026.1	301860	302860	gene-CPH5	540	3	0.005555555555555556	0.006171685057041331	0.6202561811221944	0	2.801735021069063	0.1205674786342943	27.2727272727273	0
NW_004582026.1	306908	307908	gene-LOC101740944	421	2	0.004750593824228029	0.007625503071383181	1.0269340365749475	0	5.571547509490256	0.27154061060521834	100	0
NW_004582026.1	327040	328040	gene-Loqs	313	4	0.012779552715654952	0.007892429114294067	1.0678795301046755	0	6.278898539837937	0.35490432888764545	100	0
NW_004582026.1	326133	327133	gene-LOC101741087	457	2	0.00437636761487965	0.007128309572301426	0.7027275187591832	0	2.718183703473643	0.12715127059729667	20	0
NW_004582026.1	334387	335387	gene-Gr68	708	6	0.00847457627118644	0.00675251256281407	0.6743377525603218	0	2.910461353151942	0.10938183578761898	20	0
NW_004582026.1	330164	331164	gene-LOC101741175	240	3	0.0125	0.00823045267489712	0.8503429440929441	0	3.5727585859113002	0.2306205750542339	25	0
NW_004582026.1	347984	348984	gene-LOC101741456	432	1	0.0023148148148148147	0.005134474327628362	0.4870039939484386	0	2.3491222607474858	0.11302219746682562	18.1818181818182	0
NW_004582026.1	347966	348966	gene-LOC101741319	432	1	0.0023148148148148147	0.005134474327628362	0.4870039939484386	0	2.3491222607474858	0.11302219746682562	18.1818181818182	0
NW_004582026.1	369757	370757	gene-LOC101742174	636	3	0.0047169811320754715	0.004365154678307079	0.49387965592183136	0	2.786906752292951	0.11050804095772686	33.3333333333333	0
